01-2019,02-2019,03-2019,04-2019,05-2019,06-2019,07-2019,08-2019,09-2019,10-2019,11-2019,12-2019,01-2020,02-2020,03-2020,04-2020,05-2020,06-2020,07-2020,08-2020,09-2020,10-2020,11-2020,12-2020,01-2021,02-2021,03-2021,04-2021,05-2021,06-2021,07-2021,08-2021,09-2021,10-2021,11-2021,12-2021,01-2022,02-2022,03-2022,04-2022,05-2022,06-2022,07-2022,08-2022,09-2022,10-2022,11-2022,12-2022,01-2023,02-2023,03-2023,04-2023,05-2023,06-2023,07-2023,08-2023,09-2023,10-2023,11-2023
,-10.951008645533156,-0.6472491909385147,3.9087947882736174,-2.1943573667711602,-10.576923076923084,17.92114695340501,21.27659574468086,-25.062656641604008,20.06688963210701,-11.142061281337046,-6.583072100313481,16.778523489932894,-8.333333333333337,0.0,2.1943573667711602,0.920245398773023,3.039513677811545,11.799410029498514,2.638522427440626,53.98457583547558,0.0,-8.013355592654436,7.4410163339382995,-5.067567567567566,-6.583629893238441,-9.142857142857153,2.096436058700224,-2.4640657084188944,-4.842105263157903,15.486725663716827,5.1724137931034475,1.0928961748633892,-7.747747747747747,8.984375,-10.93189964157707,-10.060362173038229,4.697986577181212,8.547008547008561,-5.118110236220463,-1.4522821576763545,4.0000000000000036,2.0242914979756943,4.36507936507935,5.513307984790883,-5.945945945945952,16.858237547892728,-0.983606557377048,-6.29139072847682,21.908127208480565,-7.536231884057976,4.702194357366762,-12.125748502994005,-10.732538330494034,0.3816793893129722,7.034220532319391,6.749555950266428,-4.492512479201327,0.34843205574912606
,-2.35294117647058,-15.180722891566267,4.829545454545459,0.0,0.0,-2.7100271002710064,0.0,11.142061281337057,1.2531328320801949,-7.425742574257422,-9.35828877005348,14.749262536873164,0.0,2.8277634961439535,7.250000000000001,0.0,3.7296037296037365,-10.337078651685394,5.012531328320802,11.933174224343679,1.9189765458422103,-5.857740585774063,2.0000000000000018,11.982570806100213,0.3891050583657574,-0.9689922480620172,8.414872798434425,-6.137184115523464,12.307692307692308,12.842465753424648,3.3383915022761723,3.6710719530102853,3.116147308781869,5.219780219780223,3.0026109660574285,3.675538656527255,-0.6112469437652646,0.49200492004919383,5.140758873928997,-2.793946449359719,-3.592814371257469,-2.1118012422360333,3.426395939086291,0.36809815950920033,3.789731051344747,-8.362779740871618,-2.185089974293053,-8.015768725361372,8.285714285714295,0.0,0.5277044854881341,-0.2624671916010568,6.447368421052624,-3.3374536464771287,-0.38363171355498826,-6.931964056482675,0.0,0.0
,14.976415094339623,-13.435897435897438,6.39810426540286,-4.899777282850792,0.0,0.0,-2.927400468384078,7.2376357056695095,0.0,12.260967379077602,-9.919839679358722,0.0,3.3370411568409253,3.2292787944026013,1.0427528675703845,1.9607843137255054,1.0121457489878471,0.0,0.10020040080160886,3.003003003003002,8.649173955296408,6.350626118067981,2.1026072329688894,-0.32948929159802853,8.18181818181818,-1.8334606569900713,4.046692607003899,-1.5706806282722474,6.155015197568403,15.461703650680025,5.207687538747674,5.715969357690054,2.898550724637672,2.383531960996743,-1.2169312169312052,1.8746652383502926,-1.7875920084121977,5.032119914346911,2.9561671763506547,1.2376237623762387,-0.6845965770171158,-3.348104382077788,-5.14518593988792,5.155746509129955,1.4811031664964336,0.9562154001006462,-1.4955134596211228,-9.311740890688258,5.468749999999978,-4.603174603174587,6.433721575152518,6.774361646690963,-1.2201073694485087,-8.646245059288537,-1.0816657652785278,-3.0617823947512224,0.5640157924421851,4.542905215928217
,65.77181208053693,1.0121457489878471,-22.044088176352705,28.27763496143958,-20.240480961923858,0.0,-52.51256281407035,84.65608465608467,-54.72779369627507,-12.025316455696212,114.38848920863309,-13.08724832214766,-23.166023166023166,75.37688442211056,10.315186246418339,16.62337662337663,-43.42984409799555,-5.905511811023622,25.10460251046025,-23.4113712374582,30.567685589519655,31.438127090301005,5.597964376590325,-21.68674698795181,-16.92307692307692,-7.407407407407418,-19.199999999999996,-3.960396039603964,-6.185567010309267,20.879120879120894,20.454545454545435,40.37735849056605,19.354838709677423,-58.333333333333336,55.13513513513513,48.08362369337979,-1.8823529411764683,49.16067146282974,-17.202572347266877,2.135922330097073,-33.07984790874524,-5.9659090909090935,34.743202416918415,25.560538116591914,-6.428571428571416,0.3816793893129722,12.167300380228152,-38.47457627118644,-24.79338842975206,62.27106227106227,-20.541760722347625,17.32954545454546,-15.980629539951563,-22.76657060518732,-5.597014925373145,60.474308300395265,0.0,0.0
,-1.1494252873563315,-11.129568106312293,11.775700934579447,3.511705685618738,-19.547657512116313,2.8112449799196693,-2.734374999999989,6.024096385542155,-1.5151515151515138,-4.807692307692313,8.888888888888879,10.9461966604824,-25.4180602006689,-0.4484304932735328,12.387387387387383,-15.030060120240485,5.89622641509433,11.1358574610245,10.621242484969917,-18.659420289855067,11.1358574610245,-8.016032064128265,13.507625272331158,-9.213051823416496,6.1310782241014605,-5.776892430278869,9.302325581395344,-5.415860735009681,3.476482617586907,6.521739130434789,9.090909090909104,11.054421768707478,5.97243491577335,8.526011560693636,16.111850865512658,-4.01376146788992,-0.4778972520907865,9.843937575030015,9.836065573770503,-0.29850746268658135,-0.19960079840318778,0.5000000000000115,-7.064676616915433,2.676659528907921,0.31282586027110426,9.563409563409554,-4.174573055028463,-5.346534653465341,7.008368200836812,-0.2932551319648202,-1.6666666666666607,-0.49850448654036317,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,7.087827426810467,0.0,-7.194244604316546,-14.961240310077518,18.322698268003634,45.53158705701079,-25.992588671254634,50.07153075822603,0.0,-19.065776930409918,-0.4711425206124997,0.5325443786982298,-5.9446733372572,5.757196495619521,11.834319526627212,-10.582010582010582,6.390532544378713,16.240266963292527,4.928229665071782,29.639762881896935,-8.89905029897996,7.992277992277996,-14.622810153736143,5.904522613065333,13.048635824436538,-4.7219307450157455,1.6152716593245353,13.6921965317919,-11.407689863361936,0.6097560975609762,-5.169340463458106,-6.240601503759402,14.795509222133107,15.647921760391203,-14.07429779522803,4.7451669595782064,0.1677852348993314,9.380234505862628,2.235834609494658,-13.421210305572206,2.69896193771626,-1.8530997304582186,13.559903879162372,-17.26118500604594,-1.0960906101571077,5.356483191725148,14.761570827489479,5.041246562786461,-4.450261780104714,-6.331811263318121,-19.564510887227815,0.8888888888888946,1.5218261914297315,-2.564102564102577,7.165991902834001,-1.3222516055912292
,-4.2517006802721085,-7.93368857312019,-3.922829581993581,3.0120481927710996,23.131903833658217,-8.759894459102902,-13.59167148640833,15.060240963855431,0.5817335660267542,0.0,27.18334297281666,-4.5475216007276,-9.528346831824674,-2.6856240126382214,1.1363636363636465,0.0,6.90208667736758,9.609609609609592,9.543378995433782,-8.33680700291788,0.0,2.5466120964074745,3.7694013303769314,13.205128205128203,-10.419026047565117,-4.466919511167289,8.954565505072765,0.24291497975710286,-6.0581583198707545,10.103181427343078,5.349472862163229,0.4818383988139274,-3.2460346735521894,6.747998475028583,2.0357142857142962,-1.8550927546377327,3.815977175463625,-7.007901064926136,-1.5884743258219425,-1.3513513513513487,-1.82648401826484,-2.596899224806204,5.372065260644643,0.07552870090634656,8.037735849056604,18.057981138665724,0.2366863905325589,-0.7083825265643551,-6.302021403091562,4.060913705583746,5.182926829268308,-5.7101449275362315,-4.85705502612973,2.2617124394184174,-1.1374407582938395,-3.2278683285394627,-7.76089828269485,-1.5753669889008282
,-2.2497187851518663,0.0,0.0,-19.562715765247408,24.320457796852637,3.452243958573087,-0.11123470522802492,2.3385300668151254,-8.70511425462458,29.797377830750893,26.170798898071613,-25.109170305676866,-6.802721088435371,-7.299270072992692,-12.035995500562436,-8.05626598465473,5.563282336578568,3.9525691699604737,7.604562737642584,5.889281507656063,7.786429365962166,0.20639834881321928,21.42121524201852,-3.562340966921118,-0.5277044854881119,-17.064544650751547,5.4371002132196145,18.20020222446914,4.875962360992303,3.507340946166382,1.1032308904649346,-1.0911925175370318,3.940110323089052,-10.083396512509479,-0.9274873524451888,15.489361702127669,-18.791451731761242,2.0871143375680523,22.66666666666668,4.347826086956519,-0.0694444444444442,1.8068102849200907,-1.6382252559727029,0.0,3.9555863983344874,-7.276368491321761,12.311015118790491,-2.9487179487179382,-1.3870541611624931,0.6697923643670389,3.9254823685961338,-1.4084507042253502,-15.909090909090917,-7.027027027027033,0.0,0.0,0.0,0.0
,-30.537159676232527,-20.656779661016945,33.244325767690256,-0.9018036072144242,11.021233569261879,0.0,-9.107468123861562,-10.020040080160319,22.271714922049,-9.107468123861562,40.080160320641276,-14.878397711015733,-7.731092436974785,-0.7285974499089298,-17.522935779816518,-1.0011123470522798,12.134831460674157,20.040080160320638,25.041736227045064,0.06675567423231055,19.946631087391587,8.398220244716349,-15.751667521806034,-16.62606577344703,14.60920379839299,-10.325047801147225,1.1371712864250094,-13.914265635980328,23.26530612244897,-10.66225165562914,-8.154188287620457,6.376109765940274,10.773899848254942,-10.75342465753425,-6.139677666922482,-6.868356500408835,-10.272168568920105,13.894324853228968,12.457044673539519,21.3903743315508,-3.2095657646318387,0.975292587776333,5.602060528010289,8.292682926829297,-4.222972972972972,0.0,1.4109347442680775,-0.9855072463768266,-6.615925058548,3.1347962382445083,-2.370820668693008,-1.5566625155666092,-19.54459203036053,2.672955974842761,-1.5313935681470214,20.45101088646968,0.0,0.0
,5.7347670250896154,51.864406779661024,-33.48214285714286,-3.0201342281879096,72.31833910034602,10.24096385542168,-45.71948998178507,0.0,17.11409395973156,-60.171919770773656,32.37410071942448,7.608695652173902,10.1010101010101,35.77981651376145,102.02702702702706,-16.722408026755854,9.437751004016048,-22.20183486238532,-6.132075471698117,-9.547738693467334,-39.16666666666667,11.415525114155244,22.540983606557386,26.08695652173911,-7.692307692307699,-15.22988505747126,6.7796610169491345,-11.428571428571422,-32.25806451612904,-48.14814814814815,-1.0204081632653073,40.20618556701032,52.205882352941146,42.512077294686,3.7288135593220195,17.320261437908478,-11.142061281337046,-1.2539184952978122,93.01587301587301,-35.526315789473685,6.632653061224492,30.861244019138766,1.4625228519195677,16.576576576576585,33.075734157650686,-7.665505226480828,-28.93081761006289,-27.787610619469028,-17.40196078431372,9.792284866468837,-10.270270270270277,12.349397590361445,-13.136729222520104,-11.41975308641976,18.81533101045296,-12.609970674486803,0.0,0.0
,7.547169811320753,3.7593984962405846,-8.45410628019323,5.277044854881274,20.050125313283207,0.0,4.175365344467652,0.0,-10.020040080160319,17.817371937639194,-24.57466918714556,22.5563909774436,-19.22290388548057,-1.518987341772149,-3.856041131105392,6.68449197860963,-5.012531328320802,2.638522427440626,-2.570694087403602,31.6622691292876,-6.012024048096187,-17.697228144989353,-4.145077720207246,-0.2702702702702786,14.905149051490518,-8.254716981132082,11.311053984575835,-12.702078521939963,-5.29100529100528,7.2625698324022325,6.25,2.450980392156854,6.220095693779926,10.360360360360366,-6.734693877551024,-7.4398249452954035,-9.9290780141844,46.45669291338584,-1.6129032258064502,-4.553734061930781,-0.3816793893129833,-8.429118773946353,2.5104602510460206,7.755102040816331,5.8712121212121104,-4.1144901610017826,-3.5447761194029925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
