01-2019,02-2019,03-2019,04-2019,05-2019,06-2019,07-2019,08-2019,09-2019,10-2019,11-2019,12-2019,01-2020,02-2020,03-2020,04-2020,05-2020,06-2020,07-2020,08-2020,09-2020,10-2020,11-2020,12-2020,01-2021,02-2021,03-2021,04-2021,05-2021,06-2021,07-2021,08-2021,09-2021,10-2021,11-2021,12-2021,01-2022,02-2022,03-2022,04-2022,05-2022,06-2022,07-2022,08-2022,09-2022,10-2022,11-2022,12-2022,01-2023,02-2023,03-2023,04-2023,05-2023,06-2023,07-2023,08-2023,09-2023,10-2023,11-2023
,75.15337423312884,5.429071803852881,6.810631229235886,-9.797822706065318,-9.310344827586203,-8.55513307984791,-8.731808731808732,-5.239179954441909,7.932692307692313,-7.349665924276172,-6.490384615384615,-5.141388174807204,-10.840108401084002,17.629179331306986,-0.5167958656330796,0.0,-1.558441558441559,2.902374670184704,-5.384615384615388,5.420054200542013,39.33161953727507,-16.605166051660525,-6.858407079646012,2.375296912114,-3.7122969837586783,0.24096385542167198,11.538461538461519,-1.2931034482758563,-8.951965065502188,0.7194244604316502,-4.52380952380953,-0.24937655860348684,6.749999999999989,0.23419203747074846,-5.841121495327107,-1.488833746898266,20.906801007556663,17.70833333333335,11.327433628318584,5.405405405405395,-13.122171945701355,3.125,-3.0303030303030387,17.70833333333335,15.04424778761062,1.6666666666666607,-2.0176544766708715,-6.949806949806936,-0.9681881051175734,8.240223463687158,-0.903225806451613,-9.244791666666663,-3.730272596843609,-3.129657228017879,-4.9230769230769305,0.0,0.0,0.0
,8.200000000000006,5.730129390018468,16.083916083916083,-2.7108433734939763,-1.0835913312693513,-2.3474178403755763,0.3205128205128194,3.6741214057508076,-7.550077041602465,8.333333333333325,6.769230769230772,-1.2968299711815678,16.64233576642338,-17.521902377972467,-2.124430955993928,3.875968992248069,-10.597014925373138,1.001669449081799,7.438016528925617,7.692307692307687,8.571428571428562,-2.631578947368407,1.75675675675675,3.585657370517925,-4.230769230769226,1.070950468540821,-3.9735099337748325,-3.310344827586209,6.847360912981459,10.547396528704933,14.855072463768115,2.3133543638275578,5.241521068859201,-7.812500000000011,-0.10593220338982468,-2.75715800636267,-2.2900763358778553,5.58035714285714,2.114164904862581,-0.6211180124223614,8.54166666666667,4.702495201535517,0.8249312557286892,2.7272727272727337,-3.9823008849557584,2.3963133640553025,-4.860486048604851,-2.4597918637653704,2.3278370514064006,-7.772511848341235,-4.727646454265166,8.090614886731395,-4.491017964071853,-2.5078369905956133,-3.2154340836012985,3.2115171650055396,0.0,0.0
,26.55737704918033,8.808290155440424,9.285714285714274,-3.703703703703698,9.728506787330303,9.07216494845362,1.8903591682419618,-8.348794063079767,-5.668016194331993,-3.648068669527893,-7.349665924276172,-8.173076923076927,-0.7853403141361182,-24.802110817941948,-1.7543859649122862,7.14285714285714,99.33333333333334,0.33444816053511683,-28.333333333333332,-9.302325581395344,16.41025641025642,-1.3215859030836885,-2.2321428571428714,29.22374429223744,-10.424028268551233,-2.7613412228796985,2.0283975659229236,0.1988071570576455,-13.095238095238093,-9.817351598173508,-2.0253164556962022,6.718346253229979,-2.4213075060532607,-11.414392059553357,9.80392156862746,6.1224489795918435,10.576923076923062,11.086956521739143,3.9138943248532065,8.286252354048962,-2.260869565217394,1.6014234875444844,19.439579684763576,11.87683284457477,26.86762778505898,27.892561983471076,-17.85137318255251,-28.416912487708945,-3.434065934065933,0.14224751066855834,-0.8522727272727182,-11.318051575931232,-5.977382875605819,1.7182130584192379,-5.067567567567566,0.0,0.0,0.0
,-3.57142857142857,9.259259259259256,-9.110169491525422,9.557109557109555,5.74468085106381,-2.2132796780684028,2.0576131687242816,-0.40322580645160144,-5.465587044534425,7.494646680942174,3.3864541832669515,0.5780346820809079,-1.3409961685823646,0.9708737864077666,-5.769230769230771,22.448979591836714,-16.833333333333332,2.2044088176352616,0.9803921568627638,9.514563106796103,-7.978723404255305,-4.046242774566478,32.7309236947791,50.378214826021164,-1.4084507042253391,-21.632653061224495,-7.161458333333326,-13.043478260869556,5.483870967741944,-11.620795107033633,-20.93425605536332,-3.938730853391703,-9.567198177676527,5.037783375314864,1.6786570743405393,1.4150943396226356,-0.46511627906975495,-3.971962616822433,2.9197080291970767,-3.309692671394815,8.312958435207829,2.708803611738153,6.373626373626373,30.165289256198346,7.777777777777772,26.656848306332837,4.883720930232549,1.6629711751662946,-2.94438386041439,1.5730337078651457,-1.5486725663716672,4.494382022471921,-5.591397849462377,-10.820045558086555,3.575989782886335,-5.055487053020958,1.6883116883116944,-1.7879948914431676
,-1.7595307917888547,-5.97014925373135,-0.31746031746030523,1.273885350318471,1.2578616352201255,5.900621118012417,-1.7595307917888547,-2.3880597014925398,3.3639143730886722,1.775147928994092,-1.744186046511631,-1.7751479289940808,6.927710843373491,9.577464788732403,5.398457583547556,-3.658536585365846,-7.088607594936713,3.542234332425065,2.6315789473684292,-4.871794871794865,5.660377358490565,0.5102040816326481,-0.761421319796951,2.3017902813299296,-1.749999999999996,-9.414758269720103,14.044943820224699,-0.7389162561576179,4.714640198511155,0.7109004739336511,-5.882352941176472,-6.25,11.733333333333352,0.0,3.341288782816232,1.1547344110854452,5.707762557077634,9.287257019438444,5.928853754940722,2.6119402985074647,3.4545454545454657,1.5817223198594021,1.5570934256055269,1.192504258943794,2.525252525252508,1.806239737274229,-0.967741935483879,1.140065146579805,2.5764895330112836,2.511773940345363,-6.891271056661563,0.8223684210526327,-2.7732463295269127,-0.8389261744966459,-0.16920473773265332,0.0,-3.898305084745768,1.2345679012345734
,15.68627450980391,9.533898305084755,-9.864603481624757,-1.2875536480686844,-9.565217391304337,-2.8846153846153855,-3.2178217821782207,0.5115089514066584,6.1068702290076216,1.6786570743405393,4.716981132075482,4.279279279279269,25.053995680345587,-3.2815198618307506,-8.92857142857143,5.294117647058827,7.448789571694592,-1.21317157712304,-4.385964912280704,3.669724770642202,9.734513274336276,-5.000000000000004,8.828522920203753,0.9360374414976613,-0.46367851622873824,-0.31055900621118626,5.919003115264787,5.294117647058827,1.6759776536312776,7.829670329670324,2.6751592356688114,-2.977667493796532,-7.161125319693095,-0.5509641873278293,3.3240997229917024,-3.753351206434319,-4.317548746518096,-5.9679767103347885,3.2507739938080427,1.1994002998500841,-2.6666666666666616,2.5875190258751957,-5.489614243323448,0.7849293563579218,-5.607476635514019,0.8250825082508406,1.6366612111292866,0.48309178743961567,-1.2820512820512886,6.980519480519476,1.5174506828528056,-4.633781763826617,1.2539184952978122,3.2507739938080427,-1.0494752623688153,-2.4242424242424176,0.31055900621117516,2.0123839009287936
,46.51162790697674,-2.777777777777779,2.5850340136054584,-3.05039787798409,-2.8727770177838563,-9.014084507042252,-4.1795665634674855,-1.6155088852988775,1.1494252873563315,-1.461038961038963,2.635914332784184,-1.765650080256831,2.777777777777768,11.128775834658189,-9.871244635193143,0.0,-3.9682539682539653,0.8264462809917328,-1.6393442622950727,7.499999999999996,22.325581395348838,-2.154626108998736,10.362694300518127,-11.971830985915489,-0.9333333333333416,-8.075370121130543,0.0,7.759882869692536,4.891304347826075,5.699481865284972,-5.882352941176472,-1.822916666666663,-1.1936339522546358,-8.72483221476511,8.088235294117641,-2.176870748299309,4.8678720445062496,2.652519893899208,-0.12919896640826156,8.667529107373873,4.880952380952386,-3.859250851305329,-2.9515938606847647,4.744525547445244,-3.0197444831591147,2.9940119760478945,3.8372093023255838,-8.398656215005595,10.268948655256715,2.9933481152993213,-4.843918191603869,-0.4524886877827927,-4.3181818181818326,-1.06888361045131,-5.1620648259303685,-4.810126582278496,-0.5319148936170137,0.8021390374331583
,22.86821705426356,8.83280757097793,6.956521739130417,-5.962059620596194,-5.331412103746402,-1.5220700152207112,-3.554868624420393,-3.5256410256410353,1.661129568106312,4.738562091503273,-4.368174726989082,-2.2838499184339223,-11.686143572621033,36.86200378071833,-7.458563535911599,-4.477611940298509,2.9687499999999867,-4.400606980273136,3.9682539682539764,-3.8167938931297662,0.0,4.444444444444451,15.653495440729493,12.746386333771342,-0.5827505827505908,-6.682297772567402,5.653266331658302,2.1403091557669507,-0.34924330616995514,1.985981308411211,-5.040091638029798,-4.463208685162834,-3.9141414141414144,1.3140604467805517,-3.242542153047989,1.742627345844494,7.246376811594213,-1.3513513513513709,2.241594022415949,3.2886723507917104,-2.948113207547165,2.1871202916160293,-2.021403091557672,-6.189320388349517,-1.8111254851228997,3.6890645586297843,1.7789072426937613,-2.122347066167285,9.566326530612246,11.175785797438898,-4.712041884816765,0.659340659340657,-4.475982532751088,-2.0571428571428574,0.0,-6.76779463243874,-3.629536921151444,2.467532467532463
,-16.129032258064512,-0.6410256410256387,10.000000000000009,8.797653958944274,3.7735849056603765,5.1948051948051965,-3.4567901234567877,-1.534526854219953,1.558441558441559,-4.092071611253201,-1.6000000000000014,0.8130081300813163,-0.8064516129032362,7.5880758807588045,-0.5037783375314908,13.924050632911378,-12.222222222222223,3.7974683544303556,-4.8780487804877986,7.692307692307709,19.999999999999996,2.3809523809523725,-2.3255813953488413,0.3968253968253954,-5.138339920948609,-7.499999999999984,3.153153153153143,0.0,13.973799126637543,9.386973180076641,-10.50788091068301,-1.5655577299412915,-7.157057654075549,10.278372591006434,4.854368932038833,-5.000000000000004,-4.28849902534113,-0.6109979633401319,8.811475409836067,7.1563088512241135,5.096660808435849,26.755852842809347,15.69920844327175,-4.675028506271383,-8.253588516746401,-1.6949152542372836,-4.641909814323608,-9.457579972183595,5.683563748079878,-4.651162790697683,-0.1524390243902385,-0.3053435114503733,-4.594180704441042,8.346709470304958,0.0,-2.370370370370367,-0.9104704097116834,-2.450229709035223
,-1.3531799729363914,8.77914951989025,-3.4047919293820894,5.613577023498695,2.4721878862793423,-8.443908323281057,0.39525691699604515,8.398950131233596,-3.6319612590798966,4.145728643216073,0.0,1.2062726176115923,-16.6865315852205,-14.163090128755362,5.000000000000004,0.0,11.111111111111116,0.0,0.0,0.0,9.142857142857142,2.617801047120416,3.316326530612246,-1.6049382716049387,-7.779171894604775,12.517006802721099,-0.6045949214026458,3.1630170316301776,4.716981132075482,4.054054054054057,-3.57142857142857,4.040404040404044,-5.933117583603009,1.3761467889908063,2.036199095022617,-3.5476718403547713,14.82758620689657,3.8038038038037847,-0.9643201542912205,0.6815968841285436,6.092843326885888,-6.381039197812221,-6.815968841285292,1.5673981191222541,10.288065843621407,5.690298507462677,-1.0591350397175625,-12.667261373773432,15.219611848825343,3.280141843971651,1.030042918454921,-6.796941376380616,-4.010938924339113,1.614434947768273,4.299065420560755,-1.7921146953404965,2.0985401459853836,1.966041108132277
