01-2019,02-2019,03-2019,04-2019,05-2019,06-2019,07-2019,08-2019,09-2019,10-2019,11-2019,12-2019,01-2020,02-2020,03-2020,04-2020,05-2020,06-2020,07-2020,08-2020,09-2020,10-2020,11-2020,12-2020,01-2021,02-2021,03-2021,04-2021,05-2021,06-2021,07-2021,08-2021,09-2021,10-2021,11-2021,12-2021,01-2022,02-2022,03-2022,04-2022,05-2022,06-2022,07-2022,08-2022,09-2022,10-2022,11-2022,12-2022,01-2023,02-2023,03-2023,04-2023,05-2023,06-2023,07-2023,08-2023,09-2023,10-2023,11-2023
,-6.091370558375631,3.2432432432432323,4.188481675392675,-9.798994974874375,10.584958217270213,-4.534005037783384,-3.430079155672816,5.737704918032782,4.392764857881137,0.0,-11.138613861386137,10.584958217270213,-5.037783375314864,8.753315649867366,-1.2195121951219523,6.172839506172845,2.7906976744185963,3.393665158371051,15.754923413566724,25.708884688090738,-6.6165413533834645,-3.703703703703698,4.515050167224066,-6.559999999999999,-14.554794520547942,7.214428857715416,0.5607476635514086,-6.505576208178432,-12.922465208747525,-5.47945205479452,35.99033816425121,-8.348134991119005,6.395348837209314,11.29326047358834,-3.436988543371522,-6.101694915254241,-12.09386281588447,3.285420944558526,-0.7952286282306154,14.829659318637267,-1.221640488656195,-9.540636042402827,1.953125,-4.4061302681992265,0.0,-0.6012024048096198,22.580645161290324,-12.335526315789469,19.69981238273921,-4.545454545454541,4.10509031198687,3.154574132492116,-18.34862385321101,32.209737827715344,-25.920679886685537,7.839388145315462,4.78723404255319,0.0
,-8.242950108459867,9.92907801418439,2.580645161290307,-4.1928721174004036,-17.5054704595186,-15.915119363395224,8.517350157728698,-4.360465116279066,-25.22796352583587,25.20325203252034,4.220779220779214,-24.922118380062297,13.278008298755184,8.424908424908416,67.22972972972974,-0.8080808080808133,-30.14256619144603,-13.411078717201164,-6.734006734006737,30.68592057761732,25.138121546961333,-1.103752759381893,28.125,-34.84320557491289,3.208556149732611,-6.735751295336778,21.944444444444432,-22.095671981776764,-31.28654970760234,5.957446808510647,27.30923694779115,34.38485804416403,-12.676056338028163,-6.989247311827961,21.67630057803469,50.593824228028495,-20.189274447949536,38.537549407114625,-2.853067047075608,-26.431718061674005,-6.986027944111772,-8.58369098712447,-15.727699530516425,52.924791086351,17.30418943533698,-1.2422360248447228,-2.2012578616352307,1.12540192926045,-6.836248012718594,-8.361774744027306,1.8621973929236368,-7.861060329067637,23.809523809523814,-46.47435897435898,2.9940119760479167,0.0,0.0,0.0
,-11.68032786885247,6.032482598607913,-0.8752735229759279,5.298013245033095,-6.2893081761006275,1.118568232662187,3.9823008849557695,-2.3404255319149025,1.3071895424836777,-0.6451612903225823,8.658008658008654,-7.768924302788838,7.343412526997839,0.0,-4.627766599597571,0.8438818565400741,2.7196652719665204,-2.2403258655804503,5.208333333333326,4.752475247524757,7.5614366729678695,-9.138840070298782,-2.127659574468088,1.1857707509881577,7.2265625,1.6393442622950838,-6.630824372759858,-4.798464491362764,-2.0161290322580627,38.271604938271594,2.6785714285714413,-5.21739130434783,-3.3639143730886834,-6.329113924050633,35.47297297297296,50.12468827930174,-32.22591362126245,-2.083333333333337,0.0,1.3767209011263937,-4.19753086419753,-2.0618556701030966,4.473684210526319,0.6297229219143663,-0.6257822277847325,10.327455919395456,4.109589041095885,10.745614035087714,-15.742574257425746,1.2925969447708408,-17.28538283062644,-7.293127629733509,-1.0590015128593033,25.382262996941883,3.2926829268292934,-9.445100354191272,-4.9543676662320735,29.218106995884764
,-11.903012490815568,5.2543786488740585,7.448494453248822,-0.5162241887905594,-12.157153446997782,17.55274261603377,-9.260588657573576,0.8702531645569556,-4.078431372549018,12.837285363859374,19.057971014492736,-20.937309799147897,10.39260969976905,-2.3709902370990243,-7.714285714285718,5.804953560371517,8.851499634235548,7.526881720430101,9.250000000000004,-4.8054919908466776,22.415865384615397,-26.75503190967109,16.286863270777484,8.011527377521599,1.3340448239060887,4.5286993154291855,10.6801007556675,4.870277651342736,-7.508680555555558,-3.94181135617081,4.445530043966772,-4.396632366697839,-6.115459882583174,-3.960396039603964,12.642430819316353,1.493256262042375,-2.847650688182257,5.324865657059119,0.8348794063079756,-0.8739650413983391,-3.0162412993039567,-2.6794258373205704,-0.1474926253687392,-0.4431314623338234,3.264094955489605,-4.358237547892719,-12.368552829243862,12.228571428571433,1.782077393075343,0.0,-2.951475737868936,7.989690721649478,-2.1957040572792352,-3.0746705710102407,-4.632426988922445,13.35797254487856,-24.918490917559378,0.0
,-10.434782608695647,7.184466019417468,6.702898550724634,-5.432937181663822,-6.104129263913826,7.839388145315462,-3.1914893617021267,-11.721611721611714,10.995850622406621,11.401869158878508,12.080536912751683,-9.281437125748504,3.630363036303641,-4.617834394904463,-9.015025041736225,3.4862385321100753,-6.028368794326244,13.584905660377355,2.657807308970095,-17.152103559870547,34.5703125,7.837445573294621,-11.305518169582774,5.766312594840661,-2.8694404591104727,-3.840472673559825,-0.3072196620583667,10.477657935285055,8.368200836820083,8.36550836550838,2.0190023752969077,7.101280558789291,-11.413043478260853,-1.104294478527601,9.677419354838701,-8.936651583710397,-1.3664596273291973,-5.415617128463479,15.046604527296958,-10.185185185185198,-6.185567010309267,18.26923076923075,3.252032520325221,-4.161979752530942,1.9953051643192499,13.118527042577677,-10.681586978636837,-0.4555808656036331,-10.068649885583525,-11.195928753180661,8.022922636103136,1.9893899204244114,-2.6007802340702213,-7.476635514018703,-2.5974025974025983,5.777777777777771,3.5014005602240994,0.0
,-10.507246376811585,1.0121457489878471,12.22444889779557,-3.749999999999998,-6.864564007421148,12.549800796812761,-1.2389380530973493,-1.4336917562724039,17.636363636363626,-2.782071097372485,16.693163751987285,-12.261580381471383,-3.881987577639756,-17.770597738287563,3.7328094302554016,-1.5151515151515138,-2.3076923076923106,12.007874015748033,2.1089630931458547,7.401032702237531,10.737179487179493,1.5918958031837738,-7.692307692307676,-3.703703703703709,-3.3653846153846145,0.8291873963515828,8.059210526315796,7.458143074581414,4.107648725212476,3.6734693877551017,1.9685039370078705,6.4350064350064295,2.41837968561065,-9.327036599763883,-7.421874999999989,-3.234880450070332,15.843023255813948,-1.2547051442910906,0.2541296060990961,6.210392902408124,0.0,10.978520286396186,-12.258064516129041,0.3676470588235281,8.42490842490844,-10.472972972972983,-7.672955974842777,-0.4087193460490468,14.77428180574556,-22.050059594755666,2.599388379204881,-3.2786885245901565,21.263482280431422,-16.26429479034308,10.622154779969662,-0.8230452674897082,-3.319502074688796,0.0
,3.9929015084294583,-1.1092150170648574,15.444348576358946,-2.167414050822125,-9.702062643239106,-2.0304568527918843,-4.490500863557855,1.3562386980108476,4.638715432649421,13.554987212276215,5.630630630630629,-25.15991471215352,20.79772079772082,-13.443396226415105,-3.451407811080831,-1.6933207902163794,11.770334928229676,5.47945205479452,13.311688311688318,5.945558739254997,18.796484110885746,12.805919180421178,-6.3572149344096935,-12.87715517241378,11.626468769325914,-31.02493074792244,19.35742971887551,10.834454912516822,-10.625379477838482,-16.983695652173914,-13.747954173486098,7.874762808349156,-9.058927000879502,4.158607350096699,3.806870937790152,-14.40071556350626,13.06165099268548,-0.1848428835489746,43.42592592592591,23.692704970948995,-1.7223382045929103,-31.49229952203929,-9.224806201550384,-6.148590947907772,7.006369426751591,-1.8707482993197355,15.164644714038133,-11.0609480812641,6.937394247038919,-18.9873417721519,5.17578125,-4.271123491179196,6.595538312318139,0.0,-6.733393994540493,7.219512195121958,-3.3666969972702576,0.0
,0.0,25.70694087403598,-12.67893660531698,-12.880562060889922,20.430107526881724,18.973214285714278,-23.452157598499056,-36.029411764705884,6.896551724137945,-16.129032258064523,-18.803418803418804,-1.5789473684210464,38.50267379679142,48.64864864864866,64.67532467532466,-8.359621451104104,-21.858864027538715,-17.841409691629963,-29.2225201072386,-7.954545454545448,-19.753086419753096,39.4871794871795,37.5,18.71657754010696,-0.9009009009009028,6.136363636363629,11.991434689507496,-37.09369024856597,-18.844984802431618,-27.340823970037455,27.319587628865992,-28.34008097165992,25.423728813559322,51.35135135135134,9.226190476190489,-22.070844686648506,53.14685314685315,4.794520547945202,11.982570806100213,-2.7237354085603016,3.0000000000000027,-6.407766990291264,19.50207468879668,12.673611111111116,17.565485362095522,30.66841415465269,-28.284854563691077,-34.125874125874134,-9.766454352441611,-10.11764705882353,-0.2617801047120394,-3.4120734908136496,7.065217391304346,-1.0152284263959421,-15.384615384615385,0.0,0.0,0.0
,8.764044943820215,-16.94214876033059,5.7213930348258835,-1.8823529411764683,35.4916067146283,-22.123893805309734,-3.1818181818181968,11.267605633802823,-22.151898734177223,2.7100271002709952,4.74934036939314,6.297229219143574,-14.928909952606627,7.2423398328690824,-2.5974025974025983,59.73333333333335,-25.375626043405685,-15.212527964205814,-1.055408970976257,-1.866666666666661,4.619565217391308,8.051948051948044,-6.730769230769241,1.546391752577314,0.761421319796951,0.5037783375314797,-7.017543859649134,3.234501347708907,-3.6553524804177617,12.195121951219502,57.24637681159421,-27.34254992319508,-4.439746300211434,-10.398230088495575,26.172839506172863,8.023483365949113,-1.0869565217391242,0.73260073260073,0.727272727272732,7.942238267148016,-4.180602006688961,14.485165794066312,3.0487804878048808,-7.396449704142016,9.26517571884984,3.3625730994152114,17.538896746817546,-10.228640192539117,5.36193029490617,5.9796437659032975,-0.4801920768307433,-18.817852834740634,5.052005943536408,12.729844413012724,-14.680050188205772,14.85294117647058,0.768245838668391,-1.143583227445999
,-15.488215488215495,11.155378486055788,32.97491039426524,-17.25067385444744,8.794788273615639,-4.79041916167664,4.088050314465397,0.302114803625364,-4.518072289156628,15.45741324921137,-18.852459016393443,-1.683501683501687,5.821917808219168,4.207119741100329,0.9316770186335255,9.53846153846154,16.85393258426966,-16.58653846153846,-12.391930835734877,5.92105263157896,7.763975155279512,12.680115273775217,-7.928388746803073,-16.94444444444444,-6.688963210702347,14.336917562724016,12.85266457680252,-3.8888888888888973,-5.202312138728327,8.841463414634143,4.201680672268915,-5.376344086021511,6.818181818181812,-9.308510638297863,0.0,27.565982404692058,19.310344827586224,-12.524084778420042,3.3039647577092657,3.198294243070343,-2.066115702479332,-4.430379746835444,-24.94481236203091,37.94117647058825,0.8528784648187626,-8.033826638477814,0.0,5.517241379310356,8.714596949891074,-5.010020040080166,-1.0548523206751037,-8.315565031982953,-10.697674418604652,17.447916666666675,-9.312638580931266,10.513447432762835,-22.56637168141592,5.428571428571427
