01-2019,02-2019,03-2019,04-2019,05-2019,06-2019,07-2019,08-2019,09-2019,10-2019,11-2019,12-2019,01-2020,02-2020,03-2020,04-2020,05-2020,06-2020,07-2020,08-2020,09-2020,10-2020,11-2020,12-2020,01-2021,02-2021,03-2021,04-2021,05-2021,06-2021,07-2021,08-2021,09-2021,10-2021,11-2021,12-2021,01-2022,02-2022,03-2022,04-2022,05-2022,06-2022,07-2022,08-2022,09-2022,10-2022,11-2022,12-2022,01-2023,02-2023,03-2023,04-2023,05-2023,06-2023,07-2023,08-2023,09-2023,10-2023,11-2023
,-1.7094017094017144,2.943143812709037,-2.1442495126705707,-1.7928286852589737,5.679513184584195,-4.99040307101728,-3.703703703703698,-3.2167832167832255,6.141618497109813,0.6126616746085833,6.224627875507438,-0.06369426751592355,0.06373486297004405,10.382165605095528,-1.6733987305250997,1.6431924882629234,-19.688221709006925,30.194104960460088,25.345113197128665,12.819383259911898,0.5466614603670372,3.029126213592237,-1.6961929890689897,-4.1411042944785255,-0.9599999999999942,1.2116316639741331,0.7182761372705571,-7.369255150554677,1.924721984602229,12.631137221989096,1.9374068554396384,-4.4956140350877245,-2.1048603138155375,2.7365129007036915,-5.213089802130899,-5.861099959855487,-3.7100213219616207,4.827280779450849,-4.2247570764681,1.2351124834583116,1.5250544662309462,-2.5751072961373467,-2.8193832599119006,-2.0398912058023577,0.6015733456733008,2.989880404783829,4.912907548012502,1.575138356747563,0.419111483654655,-2.170283806343909,2.5170648464163836,-2.5384935497295036,-1.579846285226305,0.8242950108459768,4.0447504302925985,0.496277915632759,5.720164609053491,1.595951732191514
,-1.6741071428571508,1.9296254256526701,0.0,-0.44543429844099425,-0.5592841163310824,0.3374578177727683,0.4484304932735439,0.22321428571427937,-0.33407572383075124,0.3351955307262733,1.1135857461024523,6.938325991189442,-0.7209062821833201,-0.8298755186721962,7.845188284518834,-1.2609117361784716,-4.813359528487227,3.302373581011353,11.588411588411596,0.6266786034019756,6.049822064056931,-2.936241610738255,2.8522039757994833,3.8655462184873812,7.7669902912621325,7.282282282282271,-1.049685094471653,-1.4144271570014189,7.604017216642767,-1.7333333333333312,26.45861601085482,13.143776824034337,-11.0004741583689,-4.901438465636643,6.946778711484591,-9.533787323205868,2.2582513028372997,-2.321630804077013,1.7391304347826209,-0.9116809116809121,-2.357676825761934,0.5300353356890497,-2.108963093145866,-0.7779772591262835,-0.42219541616402845,-0.30284675953967666,-1.883353584447156,-0.37151702786376584,-1.8023617153511418,-1.7721518987341867,8.827319587628878,-5.447010065127289,9.329993738259246,-4.0664375715922185,-2.2089552238806043,-1.7704517704517642,1.5537600994406375,-0.244798041615657
,42.41071428571428,-6.2695924764890165,-16.722408026755854,1.4056224899598346,-25.94059405940593,-3.4759358288770192,-17.451523545706372,-7.382550335570482,-10.144927536231874,-5.645161290322587,76.92307692307692,-19.565217391304333,19.819819819819816,33.58395989974936,3.0018761726078758,8.925318761384338,-42.140468227424755,-44.21965317919076,45.5958549222798,8.185053380782925,58.88157894736843,-5.590062111801252,29.605263157894758,-19.12013536379018,-17.782426778242677,18.06615776081424,-25.43103448275862,-34.104046242774565,56.140350877193,48.87640449438202,-5.8490566037735725,19.438877755511008,9.395973154362402,-29.75460122699386,25.109170305676855,1.7452006980802626,-0.17152658662091813,19.243986254295532,-3.3141210374639796,1.7883755588673722,-27.379209370424597,-16.330645161290313,11.566265060240944,12.742980561555072,16.09195402298851,0.8250825082508406,30.76923076923077,-33.29161451814768,0.9380863039399667,22.676579925650554,-6.666666666666654,-19.480519480519487,13.91129032258065,-16.991150442477874,-14.498933901918987,12.967581047381561,26.048565121412803,7.1803852889667175
,-1.8801410105757976,3.233532934131733,-3.132250580046403,-5.628742514970053,3.172588832487322,-0.6150061500615145,-4.084158415841587,-2.9677419354838808,5.85106382978724,1.2562814070351758,1.6129032258064502,-1.9536019536019578,2.1170610211706187,5.731707317073176,-1.3840830449826869,-2.4561403508772006,-20.263788968824937,17.29323308270676,5.384615384615388,2.311435523114347,-1.7835909631391256,2.1791767554479424,2.251184834123232,-1.6222479721900385,6.478209658421652,4.756637168141609,1.055966209081305,-0.5224660397074254,18.38235294117647,9.40550133096718,4.2984590429845815,1.3219284603421366,-1.2279355333844943,10.4895104895105,9.985935302391002,1.3427109974424534,-0.44164037854890204,0.8871989860583129,2.449748743718594,1.0423053341508393,3.0946601941747476,-4.0023543260741645,4.353157572041688,-2.291421856639253,-0.06013229104027129,2.3465703971119245,-2.0576131687242927,-1.140456182472993,1.3357619914997176,-3.954463750748949,-0.8733624454148492,-1.2586532410321039,-7.45697896749522,6.955922865013764,0.5151320025756689,2.2421524663677195,-0.5639097744360999,1.7013232514177856
,15.969581749049432,13.934426229508201,-22.374100719424472,14.17979610750697,-8.685064935064934,9.511111111111115,11.363636363636376,-9.620991253644318,-7.016129032258068,32.00346921075457,-17.214191852825234,69.68253968253968,-11.599625818521986,0.0,-19.57671957671957,44.4078947368421,-18.31435079726651,2.62130507529279,5.81521739130435,-8.834103749357979,2.084507042253536,25.9933774834437,-10.600087604029774,-10.828025477707016,2.912087912087924,23.865456486919378,3.189655172413808,-5.63909774436091,7.17131474103585,0.0,-0.8261049153242439,0.0,0.0,0.0,19.366930445647633,-9.699930216329378,8.384853168469864,-3.3155080213903787,-3.4292035398230114,2.0618556701030855,-11.073699962588856,1.4303744215397485,0.41476565740357074,7.352333746385775,4.501731435167389,-0.7363770250368162,-17.09940652818991,-3.3557046979865723,20.370370370370374,9.923076923076923,-3.2890132960111895,7.3082489146165,-39.413351314902236,30.050083472454105,4.621309370988436,0.6134969325153561,0.0,0.0
,1.1182108626198062,-21.48499210110585,24.547283702213285,-4.038772213247177,-1.3468013468013518,2.3890784982935065,-3.6666666666666625,2.768166089965396,-1.85185185185186,38.93653516295026,-9.62962962962962,-2.595628415300555,-12.622720897615702,36.4365971107544,-30.823529411764707,10.37414965986394,-1.8489984591679498,2.8257456828885363,4.274809160305337,8.491947291361646,1.2145748987854255,2.0000000000000018,2.35294117647058,2.0434227330779153,-9.386733416770966,26.79558011049723,-3.376906318082795,-14.092446448703488,26.115485564304453,21.956295525494298,-6.996587030716728,0.0,0.0,35.779816513761475,-17.36486486486487,-19.215044971381843,-8.299595141700411,22.406181015452532,-2.4346257889990897,0.7393715341959428,-12.477064220183498,15.723270440251568,14.945652173913038,3.2308904649330117,-0.15267175572518665,0.2293577981651307,-5.568268497330275,-3.9579967689822304,15.979814970563488,-1.087744742567065,0.6598240469208205,-0.21849963583394638,-40.36496350364963,27.539779681762553,27.831094049904024,-2.177177177177181,-0.07674597083653367,5.453149001536106
,0.4059539918809252,2.96495956873315,-10.994764397905755,8.088235294117641,1.9047619047619202,-4.272363150867831,6.8340306834030695,-6.396866840731075,5.7182705718270554,37.0712401055409,-14.62945139557268,3.0439684329199634,-1.6411378555798772,-18.46496106785317,17.462482946793976,-1.3937282229965042,-5.889281507656063,2.5031289111389077,12.69841269841272,-0.43336944745396844,-3.699673558215455,-8.36158192090396,3.5758323057953234,1.7857142857142794,7.83625730994153,8.026030368763548,1.3052208835341306,-1.090188305252715,10.721442885771548,-0.9049773755656187,-10.867579908675795,0.0,0.0,0.0,13.2172131147541,0.36199095022624306,2.524797114517585,10.466138962181182,-0.4777070063694322,-3.0400000000000094,-3.3003300330032848,12.372013651877122,8.200455580865595,2.035087719298234,4.126547455295748,-1.3870541611624931,0.13395847287340779,-12.441471571906348,11.841100076394206,1.434426229508201,-0.8754208754208737,-1.2907608695652217,-39.98623537508602,28.096330275229352,25.42524619516562,-0.6423982869378952,0.0,0.0
,16.913319238900627,-21.42857142857144,7.594936708860756,29.197860962566846,13.162251655629142,-18.141916605705934,-3.038427167113489,3.133640552995387,18.051831992850765,13.70174110522331,-1.2649800266311573,16.18341200269724,-2.2054556006964487,-22.789317507418406,0.4611837048424272,7.268553940321332,-28.744650499286728,86.68668668668667,-4.986595174262732,1.0158013544018019,13.128491620111738,-5.135802469135797,3.3836543466944313,-10.976837865055389,-3.6199095022624417,6.748826291079824,-3.90324354040682,-14.07322654462243,17.57656458055925,-3.3975084937712396,-2.3446658851113633,0.0,0.0,0.0,6.842737094837936,-9.775280898876415,-1.9302615193026118,19.428571428571416,-6.113769271664005,-15.74178935447338,-10.752688172043023,30.94879518072291,10.178263369752738,3.0271398747390377,10.131712259371838,-4.5078196872125,-3.4200385356454754,-9.576059850374074,20.132377275234425,6.887052341597788,-0.6013745704467333,1.4261019878997416,-39.02854708138048,45.56254367575121,16.94671147383582,-2.1756978653530434,0.0,0.0
,17.730496453900702,6.626506024096379,-18.832391713747644,1.1600928074246175,14.449541284403654,-7.61523046092184,-2.819956616052055,-7.366071428571431,-16.14457831325302,-2.5862068965517238,10.029498525073732,-37.533512064343164,24.034334763948493,70.58823529411764,46.6531440162272,0.0,-52.69709543568465,-12.57309941520467,42.47491638795984,-46.244131455399064,34.934497816593876,8.414239482200658,28.059701492537314,13.286713286713292,2.6748971193415683,4.208416833667328,-5.769230769230771,-33.673469387755105,2.4615384615384706,0.30030030030030463,6.586826347305386,11.516853932584281,54.408060453400495,-12.887438825448616,1.8726591760299671,-22.058823529411764,9.669811320754729,32.04301075268816,25.407166123778513,-12.467532467532472,-14.391691394658768,-6.239168110918536,21.441774491682075,12.633181126331806,30.810810810810807,9.297520661157034,-18.620037807183376,-35.30778164924505,-1.0771992818671583,-2.722323049001807,18.47014925373134,-17.322834645669282,-4.9523809523809526,-6.212424849699405,-2.777777777777779,-8.791208791208781,40.96385542168672,-6.666666666666665
,0.11862396204032066,-8.4123222748815,-25.61448900388099,-10.782608695652174,-4.28849902534113,-0.40733197556008793,-8.179959100204492,4.677060133630295,18.08510638297871,22.702702702702695,-4.698972099853149,-10.631741140215723,1.551724137931032,37.52122241086588,9.629629629629655,-1.2387387387387538,-25.99771949828962,11.248073959938365,1.3850415512465464,-5.327868852459028,-7.215007215007219,16.32970451010887,18.048128342245985,-16.30804077010193,7.5778078484438405,2.6415094339622636,-3.9215686274509887,-1.7857142857142794,10.000000000000009,4.250295159386064,19.705549263873156,-5.581835383159883,-20.440881763527052,-1.5113350125944613,3.9641943734015417,-10.82410824108242,19.999999999999996,0.9195402298850519,10.364464692482912,2.373581011351922,-4.435483870967738,-1.4767932489451518,0.9635974304068595,-4.772004241781536,1.7817371937639104,10.503282275711157,-12.673267326732663,9.637188208616765,-8.169596690796265,3.490990990990972,0.21762785636563198,-4.45168295331162,-12.727272727272743,-0.9114583333333259,6.833114323258882,-0.6150061500615145,-3.4653465346534684,3.8461538461538547
