01-2019,02-2019,03-2019,04-2019,05-2019,06-2019,07-2019,08-2019,09-2019,10-2019,11-2019,12-2019,01-2020,02-2020,03-2020,04-2020,05-2020,06-2020,07-2020,08-2020,09-2020,10-2020,11-2020,12-2020,01-2021,02-2021,03-2021,04-2021,05-2021,06-2021,07-2021,08-2021,09-2021,10-2021,11-2021,12-2021,01-2022,02-2022,03-2022,04-2022,05-2022,06-2022,07-2022,08-2022,09-2022,10-2022,11-2022,12-2022,01-2023,02-2023,03-2023,04-2023,05-2023,06-2023,07-2023,08-2023,09-2023,10-2023,11-2023
,0.727272727272732,0.0,0.3610108303248927,0.7194244604316502,0.0,1.7857142857143016,0.7017543859649145,0.0,0.34843205574912606,0.694444444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6896551724137945,71.23287671232876,4.0000000000000036,-3.8461538461538547,4.0000000000000036,8.07692307692307,-2.135231316725983,-4.909090909090896,-0.5736137667304075,-0.19230769230769162,0.0,-0.9633911368015502,-0.7782101167315147,-2.5490196078431393,-3.0181086519114553,-1.0373443983402675,-2.7253668763102756,-5.3879310344827624,-1.5945330296127436,-2.546296296296302,4.988123515439424,1.5837104072398356,-0.6681514476614803,0.4484304932735439,1.3392857142856984,0.4405286343612147,0.8771929824561431,0.21739130434783593,0.8676789587852562,0.6451612903225712,0.8547008547008517,-0.21186440677966045,2.3354564755838636,2.4896265560165887,2.2267206477732726,0.990099009900991,0.0,0.0,0.7843137254901933,0.1945525291829009,0.0
,0.0,0.0,-1.9607843137254832,0.8000000000000007,0.0,1.1904761904761862,-1.9607843137254832,-0.8000000000000007,0.40322580645162365,2.409638554216853,0.0,0.0,0.0,0.0,0.7843137254901933,-0.7782101167315147,1.1764705882353121,0.7751937984496138,53.84615384615383,0.0,0.0,-2.0000000000000018,0.0,1.7857142857143016,-3.007518796992481,-1.5503875968992276,-0.7874015748031593,-0.2645502645502562,-1.0610079575596787,-0.536193029490617,0.0,-5.39083557951483,-1.9943019943019946,-4.941860465116276,-7.9510703363914415,-0.6644518272425071,-1.6722408026755953,1.0204081632653184,0.33670033670032407,0.0,0.0,0.0,-1.0067114093959662,0.0,0.3389830508474523,1.3513513513513598,0.0,0.0,0.0,1.0000000000000009,1.320132013201314,-0.32573289902279035,-0.326797385620925,0.0,0.0,1.3114754098360715,0.3236245954692629,0.0
,0.1544401544401719,1.0023130300693905,-0.7633587786259555,0.0,0.0,0.7692307692307665,0.3816793893129722,-0.38022813688213253,1.1450381679389388,5.660377358490565,7.14285714285714,1.3333333333333197,1.3157894736842257,3.8961038961038863,0.0,3.125,0.3030303030303161,2.7190332326283873,29.41176470588236,13.636363636363647,4.0000000000000036,-2.5769230769230878,-1.302803000394781,0.5199999999999871,4.218066056506187,2.1764032073310347,3.6995515695067205,5.153153153153145,0.47978067169294203,2.3192360163710735,0.0,2.3666666666666725,0.9443178117876982,2.0967741935483897,1.1058451816745807,0.0,-3.125,-3.0645161290322576,-0.16638935108153063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.566666666666675,-1.164842922696785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,3.3333333333333437,0.3225806451612856,4.5016077170418,0.0,0.7692307692307665,0.0,0.7633587786259444,0.3030303030303161,0.45317220543807935,1.5037593984962294,1.4814814814814836,0.29197080291971655,1.1644832605531397,0.7194244604316502,-2.1428571428571463,-2.1897810218978075,0.746268656716409,1.4814814814814836,1.0218978102189746,2.6011560693641522,0.5633802816901401,2.3809523809523725,2.4623803009576006,2.002670226969294,1.308900523560208,1.1627906976744207,1.0217113665389466,5.689001264222493,2.6315789473684292,1.3986013986013957,1.0344827586206806,0.34129692832765013,1.0204081632652962,0.7856341189674598,0.556792873051215,0.6644518272425293,-0.11001100110010764,0.22026431718060735,0.0,0.219780219780219,0.43859649122808264,0.0,0.10917030567685337,0.10905125408942062,0.3267973856209361,0.21715526601520097,0.21668472372697867,0.0,-0.216216216216214,-0.10834236186348933,0.0,0.0,0.10845986984815426,0.0,0.0,0.0,0.0
,2.2222222222222143,6.521739130434789,4.081632653061207,3.9215686274509887,1.8867924528301883,0.0,5.555555555555558,3.5087719298245723,3.3898305084745672,4.918032786885251,-6.25,-3.3333333333333326,1.7241379310344973,1.6949152542372836,3.3333333333333437,-3.2258064516129115,0.0,3.0000000000000027,5.177993527508096,5.230769230769239,3.2163742690058506,7.082152974504252,12.43386243386244,12.235294117647054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1.4285714285714235,-2.8169014084506894,1.4492753623188248,0.5714285714285783,0.0,0.0,0.8522727272727293,0.0,0.0,1.4084507042253502,1.388888888888884,1.3698630136986356,-1.3513513513513598,2.7397260273972712,1.866666666666661,0.7853403141361293,1.298701298701288,1.2820512820512997,1.2658227848101111,2.499999999999991,3.658536585365857,-1.4117647058823457,3.5799522673030992,2.3041474654378113,0.6756756756756577,-1.118568232662187,1.3574660633484337,0.0,-0.8928571428571397,-0.22522522522524513,0.4514672686230403,-0.44943820224719877,0.0,0.4514672686230403,0.8988764044943753,0.0,1.3363028953229383,0.0,0.219780219780219,1.5350877192982448,0.4319654427645814,0.21505376344086446,1.0729613733905463,0.6369426751592355,0.21097046413500742,0.0,0.6315789473684275,1.0460251046024993,0.41407867494822614,0.6185567010309256,1.0245901639344135,2.6369168356997985,0.7905138339920903,1.9607843137255054,-1.3461538461538525,-0.19493177387913674,0.0,0.0
,2.0253164556962133,5.459057071960283,3.529411764705892,0.0,0.0,0.6818181818181612,1.5801354401805856,-1.5555555555555656,0.4514672686230403,2.2471910112359383,-1.098901098901095,0.0,0.0,16.666666666666675,5.714285714285716,-8.108108108108114,2.941176470588247,7.619047619047636,6.194690265486713,7.499999999999996,4.6511627906976605,0.4444444444444473,-0.8849557522124019,1.6369047619047672,0.5856515373352966,-0.4366812227074246,0.43859649122808264,-0.727802037845704,0.7331378299120228,0.29112081513826826,-0.870827285921616,-1.4641288433382083,-0.2971768202080338,-0.5961251862891204,-0.14992503748125774,0.15015015015014122,-0.2998500749625155,0.15037593984961184,0.45045045045044585,0.7473841554558991,0.29673590504450953,0.14792899408284654,0.0,0.1477104874446189,0.0,-0.2949852507374673,0.4437869822485174,0.44182621502208974,0.2932551319648091,-0.43859649122807154,0.4405286343612369,3.2163742690058506,1.9830028328611915,0.2777777777777768,0.0,0.6925207756232732,0.13755158184320937,-0.5494505494505475
,0.9615384615384581,1.5873015873016039,-3.125,3.2258064516129004,3.124999999999978,0.909090909090926,0.6006006006006093,-1.4925373134328401,0.0,1.5151515151515138,1.4925373134328401,1.4705882352941346,-1.449275362318847,2.941176470588247,1.4285714285714235,-1.4084507042253502,2.857142857142869,1.388888888888884,4.109589041095885,-2.631578947368407,8.108108108108091,4.75000000000001,0.7159904534606021,0.7109004739336511,-0.23529411764705577,-0.2358490566037652,0.47281323877068626,0.0,-1.4117647058823457,-2.147971360381884,0.24390243902441266,1.2165450121654375,0.7211538461538547,1.193317422434359,1.1792452830188704,-3.263403263403253,1.4457831325301207,0.9501187648456089,0.0,0.23529411764704466,0.7042253521126751,0.4662004662004504,0.0,-0.23201856148491462,0.23255813953488857,0.9280742459396807,0.0,0.0,0.0,0.6896551724137945,1.1415525114155223,0.0,0.0,0.4514672686230403,0.0,0.0,0.0,0.0
,-1.4285714285714235,2.898550724637672,1.4084507042253502,-1.388888888888895,1.4084507042253502,0.5555555555555536,0.8287292817679592,-0.8219178082191747,0.8287292817679592,1.3698630136986356,1.3513513513513375,1.3333333333333197,0.5263157894736858,2.0942408376963373,1.2820512820512997,0.25316455696202667,2.2727272727272707,1.2345679012345734,9.756097560975618,2.2222222222222143,2.1739130434782705,4.680851063829783,0.6097560975609762,0.60606060606061,0.0,0.40160642570279403,0.0,0.20000000000000018,0.5988023952095967,3.1746031746031855,0.5769230769230749,0.3824091778202643,0.0,0.0,0.7619047619047636,0.7561436672967936,-1.5009380863039379,-0.3809523809523707,0.19120458891013214,0.5725190839694472,4.174573055028485,3.4608378870673917,25.704225352112676,3.3613445378151363,1.6260162601626105,0.0,-0.7999999999999896,-0.5376344086021501,-0.6756756756756799,-0.1360544217687054,-2.043596730245223,-2.364394993045904,-0.2849002849002802,0.0,0.0,-2.1428571428571463,-0.7299270072992692,0.0
,0.38461538461538325,2.490421455938696,2.8037383177570208,0.9090909090909038,0.0,0.9009009009008917,0.8928571428571619,1.7699115044247815,1.7391304347825987,0.8547008547008739,0.8474576271186418,0.8403361344537785,3.3333333333333437,12.903225806451601,7.14285714285714,0.6666666666666599,1.9867549668874274,3.8961038961038863,6.25,0.0,-5.882352941176472,-13.624999999999998,-1.591895803183796,0.0,0.2941176470588225,0.14662756598240456,0.7320644216691097,0.7267441860465018,-0.8658008658008587,0.29112081513826826,0.0,0.14513788098695635,0.8695652173912993,0.287356321839094,0.2865329512893977,0.0,3.571428571428581,1.2413793103448256,0.13623978201635634,0.0,0.0,0.0,0.952380952380949,-0.26954177897573484,0.2702702702702675,1.0781671159029615,0.6666666666666599,0.13245033112583293,0.5291005291005346,-0.6578947368421018,-0.6622516556291314,0.6666666666666599,0.0,0.0,0.0,-0.5298013245033095,0.13315579227695107,0.3989361702127603
