01-2019,02-2019,03-2019,04-2019,05-2019,06-2019,07-2019,08-2019,09-2019,10-2019,11-2019,12-2019,01-2020,02-2020,03-2020,04-2020,05-2020,06-2020,07-2020,08-2020,09-2020,10-2020,11-2020,12-2020,01-2021,02-2021,03-2021,04-2021,05-2021,06-2021,07-2021,08-2021,09-2021,10-2021,11-2021,12-2021,01-2022,02-2022,03-2022,04-2022,05-2022,06-2022,07-2022,08-2022,09-2022,10-2022,11-2022,12-2022,01-2023,02-2023,03-2023,04-2023,05-2023,06-2023,07-2023,08-2023,09-2023,10-2023,11-2023
,1.4981273408239737,-2.2140221402214055,0.7547169811320753,8.614232209737827,2.413793103448292,-0.33670033670034627,-0.33783783783782884,1.3559322033898313,1.0033444816053505,-1.655629139072845,0.0,-1.683501683501687,0.34246575342467,0.6825938566553003,7.457627118644061,5.047318611987395,0.0,-0.30030030030030463,12.349397590361445,4.557640750670244,-0.2564102564102555,-2.8277634961439646,2.9100529100529293,4.370179948586106,-6.157635467980283,1.3123359580052396,0.7772020725388629,8.22622107969151,3.0878859857482066,-3.9170506912442393,2.1582733812949506,0.23474178403755097,-1.1709601873536313,-3.3175355450236865,-2.6960784313725505,-2.015113350125941,0.7712082262210762,2.5510204081632626,2.4875621890547484,-1.456310679611661,0.7389162561576512,-0.24449877750610804,0.0,-1.9607843137254943,1.4999999999999902,3.2019704433497775,6.921241050119331,6.696428571428559,6.903765690376562,3.131115459882561,3.6053130929791344,-9.157509157509159,8.064516129032274,-5.4104477611940265,1.7751479289940697,-0.19379844961240345,-2.1359223300970953,8.333333333333325
,2.155172413793105,-3.797468354430389,4.385964912280715,-0.8403361344537785,-2.9661016949152463,-1.310043668122285,12.831858407079654,12.941176470588234,18.40277777777779,-10.26392961876833,-6.535947712418311,2.447552447552459,4.095563139931735,-2.950819672131144,3.716216216216206,-2.6058631921824005,0.0,-4.34782608695653,3.4965034965035002,1.013513513513531,3.678929765886285,-11.612903225806448,8.75912408759123,1.342281879194629,0.0,7.947019867549665,1.533742331288357,-3.3232628398791486,0.9374999999999911,4.024767801857587,13.690476190476186,2.0942408376963373,2.8205128205128105,9.22693266832919,0.9132420091324311,-3.6199095022624417,-2.8169014084507116,0.7246376811594235,3.83693045563549,-3.002309468822173,0.7142857142857117,-0.47281323877069736,0.9501187648456089,-1.8823529411764683,1.1990407673860837,0.23696682464455776,-0.9456264775413725,8.353221957040557,-0.22026431718060735,0.22075055187638082,4.8458149779735615,-2.941176470588225,2.3809523809523947,5.708245243128962,3.0000000000000027,0.5825242718446422,-5.598455598455598,-0.6134969325153228
,1.0912698412698374,0.09813542688910104,-5.882352941176472,8.125000000000004,0.674373795761074,-5.55023923444976,-0.6079027355622935,1.9367991845055998,0.09999999999998899,-0.5994005994006013,1.8090452261306789,-0.9871668311944859,0.49850448654038537,-4.067460317460315,0.31023784901758056,-1.4432989690721487,-2.4058577405857817,-0.1071811361200381,-2.145922746781126,-0.9868421052631526,5.537098560354381,-1.2591815320041944,-0.31880977683315104,-3.091684434968023,-11.551155115511557,18.532338308457707,19.202518363064016,-13.468309859154925,0.4069175991861629,0.6079027355623046,4.028197381671705,0.5808325266214887,0.0,15.30317613089509,15.358931552587652,3.1837916063675697,3.716690042075732,6.490872210953347,2.15873015873016,-7.520198881292728,3.0913978494623517,0.5867014341590648,-1.8146467919637033,-4.35643564356436,-1.0351966873705987,2.5104602510460206,14.693877551020407,-8.896797153024917,10.677083333333348,2.941176470588225,-5.885714285714294,-44.74802671523983,-1.538461538461522,-0.5580357142857206,0.561167227833903,0.33482142857141906,0.8898776418242438,-2.9768467475192906
,2.2047244094488327,3.3898305084745672,7.451564828613999,1.5256588072122046,-1.7759562841530019,3.0598052851182223,-7.017543859649134,-2.467343976777936,4.613095238095255,2.560455192034139,1.5256588072122046,4.234972677595628,0.7863695937090576,-2.990897269180759,-5.898123324396787,-2.2792022792022637,-1.0204081632653073,3.3873343151693547,4.700854700854706,7.755102040816331,1.5151515151515138,15.174129353233834,-4.859611231101502,-6.81044267877412,12.058465286236286,5.543478260869583,7.2090628218331565,-18.731988472622476,0.47281323877068626,4.5882352941176485,15.185601799775018,3.61328125,-1.3195098963242113,-8.309455587392556,-8.750000000000002,9.817351598173518,-2.079002079002068,2.7600849256900206,1.8595041322313932,7.9107505070993955,-5.451127819548873,16.898608349900577,3.146258503401378,-5.770816158285252,-1.049868766404194,0.5305039787798282,-1.055408970976246,6.222222222222218,-1.5062761506276168,-19.541206457094297,-2.428722280887019,0.0,-14.502164502164504,0.25316455696202667,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333324,-2.821316614420055,3.2258064516129004,-1.5625,-1.5873015873015928,-2.3225806451612874,-0.9247027741083214,5.000000000000004,1.5873015873015817,1.5625,5.47692307692309,5.834305717619603,7.497243660418951,0.0,-4.051282051282046,1.4965259219668514,21.748288572933138,1.9463667820069253,0.5939753924480318,-9.531843104175463,-5.081585081585082,12.966601178781922,-3.7826086956521787,-6.642566651604154,7.018393030009684,-3.980099502487555,-4.992934526613279,18.74070401586514,6.931106471816295,-2.186645841468171,-0.1996007984031989,8.719999999999995,3.0169242089771897,-2.035714285714285,-3.2081662413415923,-2.0715630885122405,-1.5769230769230758,1.6803438843298046,-0.0768639508070712,3.8461538461538547,0.0,-19.481481481481488,-19.917203311867514,-10.338885697874789,-5.509288917360666,1.2881355932203409,6.224899598393563,0.0,0.0,0.0
,1.4000000000000012,14.990138067061132,-18.35334476843912,-5.672268907563016,4.899777282850781,1.698513800424628,-1.0438413361169019,-4.641350210970474,-3.0973451327433565,-7.762557077625565,11.138613861386148,0.0,0.0,25.38975501113585,0.0,-2.3090586145648295,14.54545454545455,3.65079365079366,-3.522205206738138,-4.761904761904756,-14.333333333333343,5.836575875486405,11.029411764705866,6.622516556291402,4.813664596273282,4.0000000000000036,4.700854700854706,-10.8843537414966,18.778625954198482,-10.668380462724937,-4.172661870503602,-2.4024024024024038,-0.9230769230769154,8.385093167701863,-10.601719197707737,14.262820512820507,-5.890603085553991,-2.0864381520119157,-4.566210045662111,-0.4784688995215225,2.4038461538461453,13.145539906103298,-1.1065006915629283,7.132867132867138,-9.921671018276756,14.637681159420278,41.84576485461442,5.793226381461669,3.2855939342881335,11.500815660685149,2.4140453547915053,6.785714285714284,-4.147157190635442,-9.630146545708307,-5.94594594594594,2.052545155993424,12.550281576830248,-1.572551822730528
,-2.824858757062154,0.29069767441860517,3.4782608695651973,3.9215686274509887,-4.582210242587603,7.34463276836157,-2.631578947368407,2.1621621621621623,-5.29100529100528,19.83240223463687,-4.428904428904435,-4.146341463414627,4.580152671755733,5.596107055961053,1.382488479262678,0.9090909090909038,3.153153153153143,-4.585152838427941,2.7459954233409745,-1.1135857461024412,-1.8018018018018056,3.66972477064218,5.973451327433632,2.713987473903967,9.349593495934961,-2.6022304832713727,-0.9541984732824416,-2.6974951830443294,2.5742574257425765,0.38610038610038533,-3.076923076923077,-1.1904761904761862,1.4056224899598346,2.5742574257425765,0.7722007722007707,1.3409961685823868,0.0,-0.9451795841209809,6.488549618320616,11.827956989247323,6.891025641025639,0.8995502248875686,3.26894502228825,-0.2877697841726645,-2.741702741702734,-1.0385756676557945,1.9490254872563728,1.9117647058823461,5.9163059163059195,-6.811989100817439,-0.7309941520467822,-1.6200294550810068,-0.29940119760478723,-3.7537537537537524,-1.092043681747279,-0.6309148264984188,3.809523809523818,-1.0703363914373099
,13.543091655266771,-1.8072289156626509,-4.785276073619638,-12.242268041237114,-7.048458149779724,-5.371248025276454,-1.8363939899833093,-6.632653061224481,-1.821493624772319,19.109461966604833,2.024922118380057,-6.71755725190839,-0.16366612111293755,7.868852459016407,15.197568389057746,13.192612137203174,0.8158508158508271,-8.323699421965324,-5.926860025220682,1.4745308310992078,-2.774108322324964,4.0760869565217295,-5.744125326370764,7.8947368421052655,-4.749679075738122,4.851752021563338,1.9280205655527016,0.5044136191677095,3.1367628607277487,-3.284671532846717,0.12578616352201255,-0.2512562814070307,-1.3853904282115859,-1.7879948914431676,-6.892067620286091,4.60893854748603,6.141522029372504,6.163522012578615,-0.4739336492890933,7.380952380952377,6.319290465631933,1.7726798748696648,0.2049180327868827,-3.476482617586907,-2.5423728813559365,-2.717391304347827,7.932960893854757,-10.97308488612837,5.116279069767438,6.747787610619493,4.766839378238341,-8.11078140454995,-0.5382131324004225,2.056277056277045,6.9989395546129485,0.9910802775024763,13.24828263002944,-6.5857885615251295
,0.0,-2.500000000000002,-7.692307692307687,0.0,-2.4111111111111083,2.4706819993168594,0.0,0.0,0.0,6.944444444444442,3.8961038961038863,0.0,0.0,8.640000000000004,1.2518409425625876,-9.090909090909093,0.0,0.0,0.0,6.820000000000004,2.97697060475568,3.6363636363636376,0.9736842105263044,-3.3533142211797373,0.6741573033707926,-3.6517857142857157,-4.55008803632656,3.3495145631067924,3.3348990136214063,0.9090909090909038,-0.9009009009009028,0.0,11.363636363636353,6.1224489795918435,5.769230769230771,1.8181818181818077,0.0,0.0,7.14285714285714,6.666666666666665,11.906250000000007,0.5305780508237934,0.0,0.0,0.0,10.099999999999998,11.010192754061965,0.0,0.0,-2.840909090909094,0.9730994152046923,1.3436500949821406,0.5806245142413013,0.0,0.0,0.0,0.0,0.0
,0.2525252525252597,4.534005037783384,6.265060240963849,-0.22675736961450532,-2.7272727272727337,-4.205607476635532,0.24390243902441266,-3.1630170316301776,-4.2713567839196,-1.3123359580052618,7.180851063829796,3.4739454094292688,-0.47961630695442237,1.6867469879517927,2.1327014218009532,3.0162412993039567,3.828828828828823,5.63991323210411,-3.901437371663252,-1.2820512820512775,3.463203463203457,15.899581589958146,-1.0830324909747224,-14.78102189781023,4.7109207708779355,0.2044989775051187,0.8163265306122547,1.6194331983805599,4.382470119521931,6.488549618320616,-6.630824372759858,-6.9097888675623835,4.123711340206193,-6.5346534653465405,13.983050847457633,2.973977695167296,-4.873646209386296,3.9848197343453684,6.5693430656934115,3.424657534246589,13.576158940397365,1.60349854227404,1.865136298421799,13.239436619718315,1.7412935323383172,-2.0782396088019572,-6.367041198501866,-8.533333333333326,7.580174927113692,12.195121951219502,16.78743961352658,-14.78800413650465,-1.9417475728155331,7.797029702970315,2.5258323765786406,0.7838745800671898,-0.11111111111110628,-1.2235817575083408
