01-2019,02-2019,03-2019,04-2019,05-2019,06-2019,07-2019,08-2019,09-2019,10-2019,11-2019,12-2019,01-2020,02-2020,03-2020,04-2020,05-2020,06-2020,07-2020,08-2020,09-2020,10-2020,11-2020,12-2020,01-2021,02-2021,03-2021,04-2021,05-2021,06-2021,07-2021,08-2021,09-2021,10-2021,11-2021,12-2021,01-2022,02-2022,03-2022,04-2022,05-2022,06-2022,07-2022,08-2022,09-2022,10-2022,11-2022,12-2022,01-2023,02-2023,03-2023,04-2023,05-2023,06-2023,07-2023,08-2023,09-2023,10-2023,11-2023
,-4.495912806539515,-2.139800285306692,1.60349854227404,-1.7216642754662836,-0.07299270072992359,11.687363038714382,-3.8587311968606874,1.4285714285714235,1.9450033534540445,-8.618421052631575,12.814974802015833,-5.105296745373334,17.82111634162744,1.4269406392694028,-7.203151378728201,5.4578532443905425,3.910293271995391,9.905921416712783,22.205438066465266,5.274000824062641,-1.9569471624266144,4.351297405189625,3.5960214231063325,-13.220088626292458,5.6595744680850935,2.980265807490956,-1.6816581931951458,2.1479713603818507,-5.685358255451711,-4.046242774566478,3.3132530120482118,-10.495626822157444,3.0711959050721216,-4.018058690744908,4.60959548447788,1.0791366906474975,-1.8683274021352392,1.8132366273798883,2.9385574354407806,0.2595155709342434,-2.200172562553915,3.8817820908689793,0.2972399150743099,-6.64690939881456,-0.13605442176871652,-0.9990917347865502,8.761467889908259,-3.9645719105862565,5.5775142731664396,5.32445923460898,-2.0932069510268603,4.0338846308995535,-3.528499418379216,-6.792604501607713,7.8482104355325655,-1.3194722111155577,0.2836304700162051,2.6666666666666616
,-7.066557107641735,7.780725022104318,0.0,-2.0508613617719496,1.5912897822445649,0.577081615828523,-4.344262295081958,14.652956298200515,9.940209267563539,1.6315431679129633,-3.411371237458194,1.5927977839335306,19.22290388548056,-26.014865637507146,-2.2411128284389403,13.833992094861669,8.958333333333336,6.246016571064383,14.0371925614877,11.83587585481325,33.0667920978363,-23.11770943796394,-0.045977011494258146,-5.3817847286108496,3.743315508021383,2.014995313964385,3.07762976573267,-1.0695187165775444,8.24324324324326,0.4577611319184438,0.6628003314001596,-6.995884773662553,-2.9646017699115124,-3.64797081623347,1.940369143398013,3.389043639740019,1.5716210148181364,6.366047745358072,-1.6625103906899308,-1.4370245139475935,1.0291595197255532,-8.913412563667222,0.5591798695246952,-0.509731232622801,-3.493246390312066,-1.4961389961389848,7.153356197942196,-6.127114769090081,-6.4296151972722875,7.287870900572613,-3.3964095099466296,1.0547463586137562,-3.876739562624265,-28.438469493278184,0.7225433526011571,-10.54519368723098,0.0,0.0
,11.680000000000001,-7.020057306590266,-4.776579352850552,10.032362459546928,10.000000000000009,-6.951871657754016,0.8620689655172376,4.415954415954415,-2.3192360163710735,7.4022346368715075,-4.29128738621587,1.7663043478260754,-0.5340453938584733,-19.597315436241615,4.173622704507518,27.403846153846146,-9.182389937106928,12.188365650969523,-2.839506172839501,5.336721728081306,-0.603136308805774,16.626213592232997,2.393340270551514,-9.247967479674802,3.919372900335949,-0.21551724137930384,12.419006479481641,-8.837656099903935,9.799789251844038,-0.09596928982725794,9.125840537944274,5.633802816901423,-2.9999999999999916,1.2886597938144284,-8.481764206955045,-3.429101019462455,-3.454894433781186,-1.0934393638171058,0.7035175879396949,1.0978043912175828,11.35241855873641,-0.26595744680850686,-1.866666666666672,-0.5434782608695565,8.378870673952644,7.14285714285714,-3.607843137254907,1.6273393002441017,-10.888710968775017,-5.92991913746631,3.0563514804202274,-6.302131603336425,13.254203758654803,-22.096069868995627,-4.147982062780264,-2.3391812865497186,0.0,0.0
,12.515644555694628,0.0,0.0,0.0,-11.123470522803114,0.0,0.0,-12.515644555694616,10.014306151645203,4.03120936280883,24.750000000000007,-24.048096192384772,31.6622691292876,0.0,-39.97995991983968,37.56260434056762,0.0,18.203883495145632,1.642710472279263,10.909090909090914,0.0,-2.4590163934426146,2.147525676937434,-11.060329067641671,-7.091469681397755,18.473451327433654,1.7740429505135324,0.18348623853210455,-0.45787545787546735,0.4599816007359703,6.593406593406592,2.577319587628857,10.301507537688437,-1.1389521640091105,-0.3072196620583667,-2.003081664098616,1.1792452830188482,0.8547008547008739,0.0,0.0,-1.926040061633283,3.377847604084838,-0.9878419452887588,1.534919416730629,-2.569916855631138,5.818463925523654,-0.8064516129032362,-0.8130081300812941,-3.2786885245901565,0.0,0.6933744221879756,-2.448355011476666,1.8039215686274535,0.0,0.0,0.0,0.0,0.0
,0.5159958720330371,-6.160164271047219,-0.5470459518599591,7.70077007700769,14.504596527068458,-5.530776092774314,-2.6440037771482516,20.077594568380206,4.281098546041995,-7.203718048024788,14.440734557596002,-3.6469730123997124,20.96896290688872,-12.453066332916151,-26.44746247319515,-17.49271137026238,58.89281507656066,-1.1119347664937052,12.593703148425783,10.45272969374167,17.058468957203154,3.604531410916567,-7.703777335984096,-5.600430802369405,6.61722760981176,0.0,4.066345639379332,-15.578406169665794,5.054811205846521,-3.1884057971014568,-0.11976047904190823,1.3788968824940184,4.494382022471921,-3.6219581211092255,-5.578391074574296,-9.45273631840795,8.03571428571428,14.621741894469164,-5.934553521907937,-0.176886792452835,-8.623744831659774,-3.296703296703296,-0.40106951871657914,6.442953020134223,-5.9899117276166365,0.4024144869215318,2.9392117568470155,-3.3744321868916294,3.0221625251846795,-1.6949152542372836,0.5968169761273234,-3.230059327620305,-0.7493188010899154,-31.640356897735067,1.8072289156626509,-1.47928994082841,0.0,0.0
,20.343137254901954,4.6843177189409335,-6.809338521400776,-0.6263048016701522,27.7310924369748,5.427631578947367,-17.160686427457104,-15.442561205273064,-24.053452115812924,17.00879765395895,-32.83208020050126,-1.4925373134328401,63.63636363636365,27.083333333333325,12.204007285974505,-2.759740259740262,-3.3388981636060078,-17.789291882556135,-19.747899159663863,-7.853403141361248,-5.681818181818188,-4.216867469879504,31.132075471698094,8.63309352517987,-16.335540838852104,12.137203166226907,-12.941176470588234,-18.64864864864866,-19.60132890365448,-15.289256198347111,-7.317073170731703,-9.473684210526311,61.04651162790697,38.267148014440444,14.621409921671003,1.5945330296127658,14.125560538116599,0.5893909626719207,53.125,-19.260204081632647,-22.274881516587676,30.487804878048784,-2.8037383177570097,1.6025641025640969,38.958990536277604,-15.096481271282636,-28.6096256684492,-2.0599250936329527,10.516252390057357,-8.823529411764719,0.379506641366234,-9.451795841209831,9.812108559498945,0.9505703422053147,-6.591337099811668,0.0,0.0,0.0
,-5.385556915544665,1.5523932729624823,-6.496815286624202,9.400544959128055,-3.486924034869232,-1.9354838709677469,2.2368421052631593,11.583011583011583,-15.801614763552486,-17.945205479452053,23.873121869782963,6.4690026954177915,13.417721518987346,-47.99107142857143,51.931330472103014,-17.796610169491522,35.56701030927834,-4.689480354879594,1.8617021276595924,-6.7885117493472595,24.92997198879552,-5.7174887892376685,-8.204518430439956,-6.347150259067346,14.661134163208844,-5.669481302774415,3.069053708439906,3.970223325062028,3.1026252983293423,1.504629629629628,-4.789053591790193,-10.419161676646693,4.144385026737973,-11.424903722721435,1.8840579710144967,5.97439544807965,3.3557046979865834,8.051948051948044,4.927884615384626,4.009163802978222,-1.541850220264318,0.22371364653246406,2.790178571428581,-2.0629750271444203,13.858093126385818,9.931840311587138,2.7457927369353374,-0.6896551724137945,-10.069444444444443,19.98069498069499,-3.1375703942075672,14.617940199335555,-0.36231884057971175,1.3090909090909042,-2.4407753050969094,-6.916850625459892,-5.375494071146248,-7.4352548036758614
,-5.519480519480513,13.058419243986252,-2.127659574468077,-4.658385093167716,10.097719869706845,1.183431952662728,6.432748538011701,1.9230769230769162,-5.39083557951483,42.16524216524218,-42.08416833667334,1.730103806228378,17.68707482993197,3.7572254335260125,15.041782729805009,-20.33898305084746,16.41337386018238,-13.315926892950403,12.95180722891567,15.733333333333333,2.3041474654378113,-8.558558558558572,7.389162561576379,-15.366972477064223,8.130081300813007,-5.012531328320802,4.74934036939314,-9.068010075566757,5.263157894736836,-2.368421052631575,0.26954177897575704,3.4946236559139754,6.233766233766236,-5.623471882640585,3.62694300518136,-4.0000000000000036,11.458333333333348,8.411214953271017,3.0172413793103647,5.8577405857740406,4.347826086956541,-6.6287878787878896,-0.8113590263691739,0.2044989775051187,2.244897959183656,0.7984031936127733,3.5643564356435675,-5.162523900573623,7.6612903225806495,-0.3745318352059823,3.195488721804507,-7.4681238615664896,-1.3779527559055205,-6.387225548902187,0.2132196162046851,0.6382978723404209,-1.4799154334038112,-0.6437768240343367
,2.7056277056277,-18.440463645943094,-10.077519379844968,-16.522988505747126,-16.179001721170383,-1.2320328542094527,-6.860706860706845,27.23214285714284,1.228070175438578,9.358752166377826,3.4865293185420088,-5.20673813169984,17.285945072697896,16.391184573002747,2.8402366863905293,12.082853855005759,-14.16837782340863,-19.377990430622006,13.501483679525217,0.0,-9.281045751633988,9.654178674351588,0.3942181340341522,-3.79581151832461,2.176870748299331,0.5326231691078487,0.7947019867549754,-1.3140604467805628,-1.8641810918774926,0.0,1.3568521031207537,-3.8821954484605126,2.367688022284131,-3.9455782312925125,4.815864022662897,4.324324324324325,3.497409326424883,7.259073842302888,3.1505250875145885,7.466063348416285,-3.2631578947368456,-2.9379760609357986,-0.33632286995515237,-3.2620922384702045,-3.139534883720929,-3.001200480192079,17.450495049504955,-2.1074815595363616,13.347685683530685,1.614434947768273,4.485981308411224,-7.78175313059033,-6.595538312318139,-23.364485981308412,4.336043360433606,-4.155844155844157,-21.815718157181575,16.117850953206258
,-2.9002320185614883,-11.111111111111093,-13.844086021505376,-16.38065522620904,-13.432835820895539,0.6465517241379448,7.066381156316925,25.6,-14.649681528662416,-6.902985074626866,7.414829659318634,-3.731343283582089,9.302325581395344,36.34751773049647,2.0806241872561637,0.0,-2.8025477707006363,-3.1454783748361748,3.382949932341006,-0.5235602094240788,3.815789473684217,0.25348542458809575,1.3906447534766109,3.2418952618453734,8.333333333333348,-0.8918617614269819,-1.0123734533183382,1.1363636363636243,-2.2471910112359716,-0.919540229885063,-0.34802784222737193,-5.704307334109437,1.1111111111111072,-5.128205128205132,4.633204633204646,4.797047970479684,4.460093896713624,6.292134831460672,-2.2198731501057223,-8.21621621621621,-16.843345111896358,-5.2407932011331315,2.5411061285500747,0.1457725947521915,1.1644832605531397,-1.2949640287769792,15.306122448979597,6.194690265486735,12.619047619047619,-0.634249471458781,3.297872340425534,-4.11946446961895,3.007518796992481,-6.465067778936384,-17.391304347826086,-5.3981106612685625,-3.1383737517831634,10.456553755522835
