01-2019,02-2019,03-2019,04-2019,05-2019,06-2019,07-2019,08-2019,09-2019,10-2019,11-2019,12-2019,01-2020,02-2020,03-2020,04-2020,05-2020,06-2020,07-2020,08-2020,09-2020,10-2020,11-2020,12-2020,01-2021,02-2021,03-2021,04-2021,05-2021,06-2021,07-2021,08-2021,09-2021,10-2021,11-2021,12-2021,01-2022,02-2022,03-2022,04-2022,05-2022,06-2022,07-2022,08-2022,09-2022,10-2022,11-2022,12-2022,01-2023,02-2023,03-2023,04-2023,05-2023,06-2023,07-2023,08-2023,09-2023,10-2023,11-2023
,1.7857142857143016,-2.9824561403508754,3.2549728752260254,4.203152364273199,-4.537815126050426,1.760563380281699,0.34602076124565784,-4.827586206896561,-0.5434782608695565,0.7285974499089187,-0.7233273056057921,2.1857923497267784,2.6737967914438387,11.979166666666675,4.341085271317824,4.903417533432375,30.311614730878176,-17.28260869565217,20.499342969776603,23.664122137404586,-2.910052910052907,2.5431425976385036,-1.5057573073516406,-7.464028776978415,-3.1098153547132967,-0.9027081243731194,0.2024291497975561,-4.949494949494948,-2.8692879914984037,-2.0787746170678467,2.681564245810053,-1.5233949945592906,-3.0939226519337115,-8.095781071835795,-2.7295285359801524,-0.3826530612244916,-2.944942381562099,5.408970976253302,2.377972465581979,-4.645476772616131,-0.6410256410256387,0.2580645161290196,1.2870012870012992,0.0,3.303684879288449,2.337023370233693,7.692307692307709,5.357142857142838,-4.23728813559322,1.4380530973451489,0.0,-2.94438386041439,1.4606741573033544,-0.8859357696566983,8.826815642458108,5.133470225872694,1.85546875,-9.20421860019175
,0.4878048780487809,-2.265372168284785,2.98013245033113,1.6077170418006492,4.430379746835422,-7.651515151515154,0.41017227235440323,-1.8790849673202659,-1.9983347210657754,4.757858963466455,1.540957015409572,2.8753993610223683,4.347826086956519,6.101190476190488,7.713884992987374,0.5859375,-10.614886731391582,20.564808110065158,26.306306306306325,7.560627674750364,-0.13262599469496816,1.814962372731288,-4.217391304347817,-2.723558783477087,-0.8399440037330841,-1.788235294117646,-0.3833253473886078,-3.8961038961038863,-3.6536536536536546,-0.831168831168827,7.2812991094814095,-0.68359375,-4.768928220255653,-10.635002581311316,-2.9462738301559654,1.130952380952377,3.8846380223660937,1.1898016997167193,-0.7838745800671898,-0.8465011286681645,0.0,-0.7968127490039834,1.2048192771084487,-1.0204081632653073,0.7445589919816697,5.457646389994331,15.256064690026939,-2.946679139382591,-6.554216867469876,3.0943785456420736,-0.6003001500750282,-2.1640664318067437,-1.0802469135802517,-1.1960478419136833,7.105263157894748,4.619164619164606,4.650070455612965,-5.700179533213645
,-1.0025062656641603,-1.518987341772149,3.084832904884305,-1.2468827930174564,0.0,-2.2727272727272707,1.5503875968992276,-0.5089058524173073,2.0460358056265893,1.2531328320801949,-1.980198019801982,-0.2525252525252486,5.316455696202538,11.538461538461519,-1.5086206896551602,0.0,-0.6564551422319487,2.422907488986792,5.376344086021501,2.6530612244897833,-2.1868787276342005,5.487804878048785,5.587668593448947,1.4598540145985162,1.0791366906474975,4.09252669039144,2.9059829059828957,-0.4983388704318803,6.010016694490816,9.606299212598435,8.764367816091955,2.774108322324964,-0.899742930591263,0.6485084306095956,1.2886597938144506,3.1806615776081237,-1.9728729963008562,-0.8805031446540879,-0.3807106598984755,0.0,-0.1273885350318471,-2.5510204081632626,-1.308900523560208,-0.6631299734747964,0.6675567423231055,4.376657824933683,1.1435832274459878,0.6281407035175768,-6.866416978776524,4.557640750670244,4.230769230769238,2.4600246002459913,-0.12004801920768582,-0.6009615384615419,1.0882708585247869,0.837320574162681,1.3048635824436383,0.0
,-0.11286681715575453,3.7288135593220417,-0.7625272331154731,0.7683863885839859,-2.614379084967322,-4.250559284116317,1.869158878504673,1.0321100917431103,0.2270147559591429,-0.7927519818799578,4.337899543378998,3.610503282275701,4.22386483632522,6.686930091185417,-1.8043684710351338,0.3868471953578423,-2.6011560693641744,-1.3847675568743667,5.115346038114343,2.385496183206115,4.659832246039142,4.09617097061441,6.501283147989723,0.40160642570281624,1.3600000000000056,7.02446724546173,-1.106194690265494,3.803131991051445,2.4425287356321768,6.100981767180924,10.37673496364837,7.724550898203586,0.4446914952751735,1.217487548422791,3.280481137233471,-0.2646903123345701,-1.27388535031846,-1.666666666666683,0.49207217058502284,-0.43525571273121955,-1.2021857923497414,-2.212389380530966,-3.676470588235281,0.8220786846740991,0.9900990099009688,4.728950403690879,0.8810572687224738,-2.1288209606986963,-0.1115448968209698,-1.675041876046901,1.8171493469619548,4.406023424428329,-2.777777777777779,-0.9340659340659196,2.329450915141429,1.3550135501354976,2.352941176470602,-7.889237199582033
,12.126245847176097,7.407407407407418,-17.37931034482758,9.348914858096812,-11.145038167938925,-16.323024054982817,-17.043121149897335,-12.128712871287128,-19.154929577464785,30.662020905923338,17.599999999999994,-2.4943310657596474,15.581395348837201,6.438631790744465,10.964083175803395,5.28109028960817,-39.482200647249186,-0.5347593582887722,-12.365591397849474,54.60122699386505,31.349206349206348,-0.151057401812682,5.597579425113475,-17.76504297994269,-16.898954703832757,4.612159329140475,-3.4068136272545124,-32.36514522821577,6.44171779141105,14.98559077809798,26.566416040100236,12.277227722772288,2.1164021164021163,-25.38860103626942,23.611111111111093,42.88389513108615,3.0144167758846763,20.865139949109412,-8.210526315789469,-9.747706422018354,-15.756035578144855,-19.004524886877828,6.890130353817514,32.926829268292664,-0.6553079947575369,3.430079155672816,21.811224489795933,-14.240837696335085,-33.94383394383394,43.62292051756007,-8.622908622908621,-1.1267605633802802,0.9971509971510084,-16.925246826516226,-13.242784380305594,20.939334637964755,11.97411003236246,7.658959537572252
,-2.894736842105261,-0.5420054200542035,0.0,-1.9073569482288777,0.2777777777777768,-3.0470914127423754,1.7142857142857126,-1.6853932584269704,-1.7142857142857126,-2.3255813953488413,4.464285714285721,-6.2678062678062645,3.3434650455927084,2.35294117647058,-2.8735632183908066,0.2958579881656931,9.734513274336276,-15.053763440860212,-3.797468354430378,-6.578947368421062,7.042253521126773,10.526315789473673,-8.333333333333325,-2.272727272727282,3.9867109634551534,8.94568690095847,4.398826979472137,2.8089887640449396,13.114754098360649,23.188405797101442,15.490196078431385,6.281833616298815,4.3130990415335635,1.5313935681469992,11.463046757164408,5.006765899864685,-4.252577319587624,2.6917900403768513,1.0484927916120546,0.7782101167315147,-0.3861003861003742,-2.5839793281653756,-1.7241379310344862,-0.13495276653171517,-1.0810810810810811,3.005464480874309,2.1220159151193574,-3.506493506493513,-4.4414535666218,-0.42253521126759397,-3.960396039603964,-2.945508100147276,-2.8831562974203306,2.0312499999999956,-1.5313935681470214,-1.244167962674958,-2.0472440944881876,-11.093247588424425
,-0.15396458814472824,8.2498072474942,-5.5555555555555465,5.731523378582204,-1.1412268188302432,5.844155844155852,-3.885480572597144,-2.765957446808498,15.827862873814723,14.420654911838792,5.448541552008801,-2.2964509394572064,-1.3354700854700807,4.277206280454804,-4.620976116303222,-2.667392487751785,0.22371364653246406,3.90625,12.406015037593976,-2.1022455805064566,7.076622742801386,11.622607110300809,-4.654961208656583,0.5567451820128522,0.9369676320272413,-0.4641350210970452,0.9325985587113061,2.813943721125578,-0.8986928104575131,-1.1129431162407388,2.9178824510212698,13.527744025921429,-11.915804495183735,0.9720534629404476,-1.8852787805856308,2.4121013900245236,3.9920159680638667,2.0345489443378106,2.3702031602709006,1.764057331863289,1.1556518598772048,0.6069260978222024,-1.8452803406671436,6.146059291395511,-4.768392370572205,-1.6809728183118877,-6.475081847944697,7.273434461299089,-17.802755620014487,16.850463167181285,-1.6232540581351484,-8.096699923254025,1.7536534446764174,0.943783340172355,-6.0569105691057,-0.692340977931627,0.0,0.0
,9.189189189189184,5.280528052805278,13.00940438871474,0.4160887656033285,-9.116022099447518,5.623100303951367,-3.597122302158273,-3.2835820895522394,5.555555555555536,5.409356725146197,2.0804438280166426,6.25,2.1739130434782705,3.254067584480591,-1.0909090909090868,-2.450980392156865,2.1356783919598055,-0.8610086100861003,1.1166253101736912,-1.4723926380368235,3.985056039850554,11.856287425149702,-10.706638115631694,-0.47961630695442237,0.8433734939758963,-0.4778972520907865,1.3205282112844996,-2.0142180094786744,12.091898428053206,6.148867313915862,5.894308943089421,24.952015355086377,-5.4531490015360955,-6.092607636068237,-6.228373702422152,-7.10332103321033,-10.029791459781523,22.29580573951435,2.7075812274368394,-1.405975395430581,0.17825311942958333,9.163701067615659,0.5704971475142706,1.2155591572123203,4.003202562049646,2.771362586605086,-0.524344569288393,3.765060240963858,-14.223512336719878,1.9458544839255465,-9.045643153526973,3.193430656934293,-8.576480990274094,-14.893617021276583,6.136363636363629,-0.9635974304068484,0.0,0.0
,0.24570024570023108,-1.715686274509809,1.4962593516209655,4.054054054054057,-5.194805194805207,4.981320049813198,-2.491103202846967,-0.12165450121653931,-3.0450669914738215,12.814070351758811,-1.2249443207127064,-5.6369785794814,11.947431302270006,-2.2411953041622135,0.21834061135370675,9.912854030501084,-9.514370664023774,9.41949616648412,8.208208208208202,3.7927844588344195,6.68449197860963,1.670843776106934,5.17666392769105,1.4843750000000044,-14.395688991531951,7.8237410071942515,8.340283569641361,-5.619707467282531,4.486133768352363,1.4051522248243575,-7.929176289453421,5.518394648829417,2.77337559429478,-1.3107170393215073,1.4843750000000044,0.0,2.0785219399538146,8.069381598793356,-3.7683182135380355,3.1907179115300943,6.324666198172868,4.230006609385328,-1.3950538998097617,-2.893890675241162,4.7019867549668914,-0.189753320683117,-0.69708491761723,1.02105934907466,-20.909665192672144,10.063897763578279,4.934687953555894,-3.250345781466113,5.503931379556826,-1.084010840108407,-3.150684931506842,-2.4752475247524885,0.0,0.0
,5.1359516616314105,-0.7662835249042099,5.984555984555984,5.737704918032782,-3.531438415159349,6.339285714285725,-5.4575986565911005,-10.834813499111906,12.848605577689254,31.950573698146513,0.8695652173912993,-13.925729442970825,12.788906009244982,-6.898907103825136,-2.2743947175348556,3.0780780780780725,-4.224326292789515,15.893536121673012,18.635170603674524,20.353982300884965,4.411764705882337,-3.3450704225352013,-8.242258652094725,-14.292803970223321,12.623045744064854,1.6966580976863765,-6.774519716885741,6.290672451193058,-17.85714285714286,4.2857142857142705,2.799285288862441,3.0706836616454014,-2.866779089376048,4.224537037037046,-7.440310938367567,1.7996400719855865,6.423099587507375,-8.194905869324476,3.498190591073591,2.2144522144522005,4.446978335233753,-7.259825327510927,0.4708652148322612,-0.5272407732864637,1.0600706713780994,-0.2913752913752954,9.994155464640574,4.675876726886297,-15.532994923857856,16.22596153846154,-11.995863495346438,-0.2937720329024729,0.11785503830288313,1.648028251912903,-2.084539664157492,4.612655233589602,0.0,0.0
